timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
0.8500000000,101.7748104491,-197.7711909367,-0.2291880609,-0.0000000000,-0.0032959703,-0.0602169381,18.0554574831,-0.0000000000,0.0595104671,0.0000000000,0.0002595625,-0.0000000511,0.0000154408,0.0000000000,-0.0046865200,0.0000000000,-0.0007528744,-0.0016019933,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8625000000,102.0005024417,-197.7711909367,-0.2284394649,-0.0000000000,-0.0032927258,-0.0602169388,18.0554576761,-0.0000000000,0.0594518856,0.0000000000,0.0002501516,-0.0000200760,0.0000148658,0.0000000000,-0.0045165920,0.0000000000,-0.0061245741,0.0030275502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8750000000,102.2261944392,-197.7711909367,-0.2276912217,-0.0000000000,-0.0032895989,-0.0602171897,18.0554578619,-0.0000000000,0.0593954282,0.0000000000,0.0001735944,0.0000177684,0.0000103064,0.0000000000,-0.0031343120,0.0000000000,-0.0024772488,-0.0000939375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8875000000,102.4518864413,-197.7711909367,-0.2269458496,-0.0000000000,-0.0032874290,-0.0602169676,18.0554579907,-0.0000000000,0.0593562493,0.0000000000,0.0001426288,0.0000165941,0.0000084603,0.0000000000,-0.0025752240,0.0000000000,-0.0003329105,-0.0019510342,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9000000000,102.6775784466,-197.7711909367,-0.2262016387,-0.0000000000,-0.0032856461,-0.0602167602,18.0554580965,-0.0000000000,0.0593240590,0.0000000000,0.0001384674,-0.0000077938,0.0000082127,0.0000000000,-0.0025000960,0.0000000000,0.0004041911,-0.0008602083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9125000000,102.9032704546,-197.7711909367,-0.2254577206,-0.0000000000,-0.0032839153,-0.0602168576,18.0554581992,-0.0000000000,0.0592928078,0.0000000000,0.0001435198,-0.0000185464,0.0000085111,0.0000000000,-0.0025913120,0.0000000000,0.1396236490,0.2900113156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9250000000,103.1289624651,-197.7711909367,-0.2247138026,-0.0000000000,-0.0032821213,-0.0602170894,18.0554583055,-0.0000000000,0.0592604164,0.0000000000,0.0018888154,0.0036065951,0.0001115102,0.0000000000,-0.0340985760,0.0000000000,-0.1287288647,-0.2885319886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9375000000,103.3546544783,-197.7711909367,-0.2239698923,-0.0000000000,-0.0032585111,-0.0601720070,18.0554596995,-0.0000000000,0.0588341842,0.0000000000,0.0002797046,-0.0000000548,0.0000164697,0.0000000000,-0.0050550960,0.0000000000,0.0000000010,0.0000000101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9500000000,103.5803465264,-197.7711909367,-0.2232259742,-0.0000000000,-0.0032550148,-0.0601720077,18.0554599052,-0.0000000000,0.0587709955,0.0000000000,0.0002797046,-0.0000000547,0.0000164223,0.0000000000,-0.0050501760,0.0000000000,-0.0002840561,-0.0006044316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9625000000,103.8060385796,-197.7711909367,-0.2224820560,-0.0000000000,-0.0032515185,-0.0601720084,18.0554601106,-0.0000000000,0.0587078683,0.0000000000,0.0002761539,-0.0000076101,0.0000162062,0.0000000000,-0.0049860960,0.0000000000,-0.0010529794,-0.0022405814,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9750000000,104.0317306379,-197.7711909367,-0.2217382709,-0.0000000000,-0.0032480665,-0.0601721035,18.0554603132,-0.0000000000,0.0586455421,0.0000000000,0.0002629917,-0.0000356173,0.0000154198,0.0000000000,-0.0047484720,0.0000000000,-0.0070892842,0.0055324793,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9875000000,104.2574227013,-197.7711909367,-0.2209949793,-0.0000000000,-0.0032447792,-0.0601725487,18.0554605059,-0.0000000000,0.0585861862,0.0000000000,0.0001743756,0.0000335387,0.0000102126,0.0000000000,-0.0031483200,0.0000000000,-0.0023590900,-0.0026853805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0000000000,104.4831147695,-197.7711909367,-0.2202550111,-0.0000000000,-0.0032425995,-0.0601721295,18.0554606335,-0.0000000000,0.0585468322,0.0000000000,0.0001448870,-0.0000000286,0.0000084762,0.0000000000,-0.0026160400,0.0000000000,0.0000000396,-0.0000000818,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0125000000,104.7088068409,-197.7711909367,-0.2195161487,-0.0000000000,-0.0032407884,-0.0601721298,18.0554607395,-0.0000000000,0.0585141317,0.0000000000,0.0001448875,-0.0000000296,0.0000084752,0.0000000000,-0.0026160080,0.0000000000,0.0000000004,-0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0250000000,104.9344989149,-197.7711909367,-0.2187772862,-0.0000000000,-0.0032389773,-0.0601721302,18.0554608455,-0.0000000000,0.0584814316,0.0000000000,0.0001448875,-0.0000000296,0.0000084753,0.0000000000,-0.0026160160,0.0000000000,0.0057583706,-0.0000363194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0375000000,105.1601909916,-197.7711909367,-0.2180384237,-0.0000000000,-0.0032371662,-0.0601721306,18.0554609513,-0.0000000000,0.0584487314,0.0000000000,0.0002168671,-0.0000004836,0.0000126635,0.0000000000,-0.0039156480,0.0000000000,0.0066333359,0.0000340370,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0500000000,105.3858830710,-197.7711909367,-0.2172995612,-0.0000000000,-0.0032344553,-0.0601721366,18.0554611097,-0.0000000000,0.0583997858,0.0000000000,0.0002997838,-0.0000000582,0.0000174989,0.0000000000,-0.0054127520,0.0000000000,-0.0000884434,-0.0001881995,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0625000000,105.6115751543,-197.7711909367,-0.2165606987,-0.0000000000,-0.0032307080,-0.0601721373,18.0554613284,-0.0000000000,0.0583321264,0.0000000000,0.0002986783,-0.0000024106,0.0000174113,0.0000000000,-0.0053927760,0.0000000000,-0.0006078366,-0.0012933870,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0750000000,105.8372672431,-197.7711909367,-0.2158218777,-0.0000000000,-0.0032269746,-0.0601721675,18.0554615461,-0.0000000000,0.0582647167,0.0000000000,0.0002910803,-0.0000185780,0.0000169537,0.0000000000,-0.0052556080,0.0000000000,-0.1279938169,0.2717544647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0875000000,106.0629593373,-197.7711909367,-0.2150833414,-0.0000000000,-0.0032233361,-0.0601723997,18.0554617580,-0.0000000000,0.0581990216,0.0000000000,-0.0013088424,0.0033783528,-0.0000763891,0.0000000000,0.0236392400,0.0000000000,0.1086549393,-0.2522931350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1000000000,106.2886514368,-197.7711909367,-0.2144048210,-0.0000000000,-0.0032396966,-0.0601301703,18.0554608031,-0.0000000000,0.0584945121,0.0000000000,0.0000493444,0.0002246886,0.0000029090,0.0000000000,-0.0008983520,0.0000000000,0.0084442300,-0.0179775313,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1125000000,106.5143435124,-197.7711909367,-0.2136753514,-0.0000000000,-0.0032390798,-0.0601273617,18.0554608395,-0.0000000000,0.0584832827,0.0000000000,0.0001548972,-0.0000000305,0.0000090581,0.0000000000,-0.0027967600,0.0000000000,0.0000000337,-0.0000000712,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1250000000,106.7400355890,-197.7711909367,-0.2129419223,-0.0000000000,-0.0032371436,-0.0601273621,18.0554609527,-0.0000000000,0.0584483232,0.0000000000,0.0001548977,-0.0000000314,0.0000090506,0.0000000000,-0.0027967520,0.0000000000,0.0000000004,-0.0000000001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1375000000,106.9657276683,-197.7711909367,-0.2122084932,-0.0000000000,-0.0032352074,-0.0601273625,18.0554610658,-0.0000000000,0.0584133638,0.0000000000,0.0001548977,-0.0000000314,0.0000090426,0.0000000000,-0.0027967440,0.0000000000,0.0074586707,0.0010711712,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1500000000,107.1914197505,-197.7711909367,-0.2114750640,-0.0000000000,-0.0032332711,-0.0601273629,18.0554611789,-0.0000000000,0.0583784045,0.0000000000,0.0002481310,0.0000133582,0.0000144813,0.0000000000,-0.0044801440,0.0000000000,0.0048836787,0.0007449388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1625000000,107.4171118356,-197.7711909367,-0.2107416350,-0.0000000000,-0.0032301695,-0.0601271959,18.0554613599,-0.0000000000,0.0583224027,0.0000000000,0.0003091770,0.0000226700,0.0000180226,0.0000000000,-0.0055823440,0.0000000000,0.0004376984,-0.0009320599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1750000000,107.6428039251,-197.7711909367,-0.2100082059,-0.0000000000,-0.0032263048,-0.0601269125,18.0554615851,-0.0000000000,0.0582526234,0.0000000000,0.0003146483,0.0000110192,0.0000183127,0.0000000000,-0.0056811200,0.0000000000,0.0004164302,-0.0008865757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1875000000,107.8684960203,-197.7711909367,-0.2092747768,-0.0000000000,-0.0032223717,-0.0601267748,18.0554618141,-0.0000000000,0.0581816094,0.0000000000,0.0003198536,-0.0000000630,0.0000186001,0.0000000000,-0.0057751040,0.0000000000,-0.0021353229,-0.0000347152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2000000000,108.0941881212,-197.7711909367,-0.2085413477,-0.0000000000,-0.0032183735,-0.0601267755,18.0554620466,-0.0000000000,0.0581094206,0.0000000000,0.0002931621,-0.0000004969,0.0000170277,0.0000000000,-0.0052931680,0.0000000000,-0.0102563839,0.0000372237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2125000000,108.3198802280,-197.7711909367,-0.2078089195,-0.0000000000,-0.0032147090,-0.0601267818,18.0554622594,-0.0000000000,0.0580432560,0.0000000000,0.0001649573,-0.0000000316,0.0000095698,0.0000000000,-0.0029783600,0.0000000000,0.0000000004,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2250000000,108.5455723400,-197.7711909367,-0.2070812990,-0.0000000000,-0.0032126470,-0.0601267822,18.0554623790,-0.0000000000,0.0580060265,0.0000000000,0.0001649573,-0.0000000316,0.0000095619,0.0000000000,-0.0029783840,0.0000000000,0.0000000004,-0.0000000018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2375000000,108.7712644551,-197.7711909367,-0.2063536785,-0.0000000000,-0.0032105850,-0.0601267825,18.0554624986,-0.0000000000,0.0579687967,0.0000000000,0.0001649573,-0.0000000316,0.0000095618,0.0000000000,-0.0029783760,0.0000000000,0.0010347975,-0.0022030507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2500000000,108.9969565731,-197.7711909367,-0.2056260580,-0.0000000000,-0.0032085231,-0.0601267829,18.0554626181,-0.0000000000,0.0579315670,0.0000000000,0.0001778923,-0.0000275698,0.0000103027,0.0000000000,-0.0032119280,0.0000000000,0.0084930807,0.0040427318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2625000000,109.2226486941,-197.7711909367,-0.2048984374,-0.0000000000,-0.0032062994,-0.0601271276,18.0554627469,-0.0000000000,0.0578914179,0.0000000000,0.0002840558,0.0000229644,0.0000164374,0.0000000000,-0.0051287840,0.0000000000,0.0035880790,0.0000405770,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2750000000,109.4483408183,-197.7711909367,-0.2041708170,-0.0000000000,-0.0032027487,-0.0601268405,18.0554629523,-0.0000000000,0.0578273081,0.0000000000,0.0003289068,0.0000234716,0.0000190042,0.0000000000,-0.0059385680,0.0000000000,0.0008843834,-0.0018830336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2875000000,109.6740329477,-197.7711909367,-0.2034431966,-0.0000000000,-0.0031986374,-0.0601265471,18.0554631899,-0.0000000000,0.0577530760,0.0000000000,0.0003399616,-0.0000000663,0.0000196212,0.0000000000,-0.0061381680,0.0000000000,0.0000000018,0.0000000019,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3000000000,109.8997250830,-197.7711909367,-0.2027155761,-0.0000000000,-0.0031943879,-0.0601265479,18.0554634352,-0.0000000000,0.0576763489,0.0000000000,0.0003399616,-0.0000000663,0.0000195979,0.0000000000,-0.0061381600,0.0000000000,-0.0038500797,0.0005418813,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3125000000,110.1254172244,-197.7711909367,-0.2019879556,-0.0000000000,-0.0031901384,-0.0601265488,18.0554636801,-0.0000000000,0.0575996219,0.0000000000,0.0002918356,0.0000067072,0.0000167973,0.0000000000,-0.0052692240,0.0000000000,-0.0084922740,0.0012789621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3250000000,110.3511093720,-197.7711909367,-0.2012621398,-0.0000000000,-0.0031864904,-0.0601264649,18.0554638901,-0.0000000000,0.0575337566,0.0000000000,0.0001856822,0.0000226942,0.0000106790,0.0000000000,-0.0033525520,0.0000000000,-0.0001880000,-0.0004001786,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3375000000,110.5768015248,-197.7711909367,-0.2005403049,0.0000000000,-0.0031841694,-0.0601261813,18.0554640236,0.0000000000,0.0574918497,0.0000000000,0.0001833322,0.0000176920,0.0000105373,0.0000000000,-0.0033101520,0.0000000000,-0.0002927557,-0.0022130250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3500000000,110.8024936810,-197.7711909367,-0.1998185582,0.0000000000,-0.0031818777,-0.0601259601,18.0554641553,0.0000000000,0.0574504728,0.0000000000,0.0001796727,-0.0000099708,0.0000103183,0.0000000000,-0.0032440720,0.0000000000,0.0014470110,-0.0030806412,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3625000000,111.0281858404,-197.7711909367,-0.1990971235,0.0000000000,-0.0031796318,-0.0601260847,18.0554642843,0.0000000000,0.0574099219,0.0000000000,0.0001977604,-0.0000484788,0.0000113504,0.0000000000,-0.0035706560,0.0000000000,-0.1264789959,-0.2822165095,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3750000000,111.2538780031,-197.7711909367,-0.1983756887,0.0000000000,-0.0031771598,-0.0601266907,18.0554644261,0.0000000000,0.0573652887,0.0000000000,-0.0013832271,-0.0035761852,-0.0000795875,0.0000000000,0.0249802320,0.0000000000,0.1394635446,0.2860893762,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3875000000,111.4795701693,-197.7711909367,-0.1976542357,0.0000000000,-0.0031944502,-0.0601713930,18.0554634314,0.0000000000,0.0576775416,0.0000000000,0.0003600672,-0.0000000680,0.0000207771,0.0000000000,-0.0065066560,0.0000000000,0.0000000018,-0.0000000102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4000000000,111.7052623106,-197.7711909367,-0.1969328011,0.0000000000,-0.0031899493,-0.0601713939,18.0554636910,0.0000000000,0.0575962084,0.0000000000,0.0003600672,-0.0000000681,0.0000207212,0.0000000000,-0.0065011600,0.0000000000,-0.0003491292,-0.0007431504,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4125000000,111.9309544585,-197.7711909367,-0.1962113666,0.0000000000,-0.0031854485,-0.0601713947,18.0554639500,0.0000000000,0.0575149439,0.0000000000,0.0003557031,-0.0000093575,0.0000204401,0.0000000000,-0.0064223680,0.0000000000,-0.0061677956,0.0002818126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4250000000,112.1566466128,-197.7711909367,-0.1954900956,0.0000000000,-0.0031810022,-0.0601715117,18.0554642056,0.0000000000,0.0574346643,0.0000000000,0.0002786057,-0.0000058348,0.0000159969,0.0000000000,-0.0050303520,0.0000000000,-0.0062024192,0.0031908091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4375000000,112.3823387735,-197.7711909367,-0.1947717159,0.0000000000,-0.0031775196,-0.0601715846,18.0554644055,0.0000000000,0.0573717849,0.0000000000,0.0002010754,0.0000340503,0.0000115308,0.0000000000,-0.0036305520,0.0000000000,-0.0011737405,-0.0029551851,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4500000000,112.6080309392,-197.7711909367,-0.1940562437,0.0000000000,-0.0031750062,-0.0601711590,18.0554645496,0.0000000000,0.0573264030,0.0000000000,0.0001864037,-0.0000028895,0.0000106781,0.0000000000,-0.0033655520,0.0000000000,0.0008395006,-0.0017866486,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4625000000,112.8337231085,-197.7711909367,-0.1933413719,0.0000000000,-0.0031726761,-0.0601711951,18.0554646832,0.0000000000,0.0572843336,0.0000000000,0.0001968974,-0.0000252226,0.0000112809,0.0000000000,-0.0035550400,0.0000000000,0.0002903866,0.0000214822,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4750000000,113.0594152811,-197.7711909367,-0.1926264999,0.0000000000,-0.0031702149,-0.0601715104,18.0554648241,0.0000000000,0.0572398956,0.0000000000,0.0002005273,-0.0000249541,0.0000114710,0.0000000000,-0.0036206160,0.0000000000,0.0143730818,0.0019906326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4875000000,113.2851074573,-197.7711909367,-0.1919116280,0.0000000000,-0.0031677083,-0.0601718223,18.0554649675,0.0000000000,0.0571946379,0.0000000000,0.0003801908,-0.0000000712,0.0000217272,0.0000000000,-0.0068645920,0.0000000000,0.0000000023,0.0000000001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5000000000,113.5107996370,-197.7711909367,-0.1911967561,0.0000000000,-0.0031629559,-0.0601718232,18.0554652391,0.0000000000,0.0571088305,0.0000000000,0.0003801908,-0.0000000712,0.0000216951,0.0000000000,-0.0068645200,0.0000000000,0.0000000023,-0.0000000001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5125000000,113.7364918236,-197.7711909367,-0.1904818843,0.0000000000,-0.0031582036,-0.0601718241,18.0554655103,0.0000000000,0.0570230240,0.0000000000,0.0003801909,-0.0000000712,0.0000216634,0.0000000000,-0.0068645200,0.0000000000,-0.0013237326,-0.0028176691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5250000000,113.9621840169,-197.7711909367,-0.1897670124,0.0000000000,-0.0031534512,-0.0601718250,18.0554657811,0.0000000000,0.0569372175,0.0000000000,0.0003636442,-0.0000352921,0.0000206905,0.0000000000,-0.0065657120,0.0000000000,0.1291610299,-0.2856677367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5375000000,114.1878762170,-197.7711909367,-0.1890527609,0.0000000000,-0.0031489056,-0.0601722662,18.0554660397,0.0000000000,0.0568551461,0.0000000000,0.0019781571,-0.0036061388,0.0001120261,0.0000000000,-0.0357168880,0.0000000000,-0.1423626843,0.2890831409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5500000000,114.4135684235,-197.7711909367,-0.1882779563,0.0000000000,-0.0031241786,-0.0602173429,18.0554674401,0.0000000000,0.0564086850,0.0000000000,0.0001986235,0.0000074005,0.0000112028,0.0000000000,-0.0035859200,0.0000000000,-0.0002794675,-0.0005952256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5625000000,114.6392606651,-197.7711909367,-0.1875698932,0.0000000000,-0.0031216959,-0.0602172504,18.0554675801,0.0000000000,0.0563638610,0.0000000000,0.0001951302,-0.0000000398,0.0000109954,0.0000000000,-0.0035231680,0.0000000000,0.0000000076,-0.0000000148,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5750000000,114.8649529102,-197.7711909367,-0.1868619611,0.0000000000,-0.0031192567,-0.0602172509,18.0554677175,0.0000000000,0.0563198214,0.0000000000,0.0001951303,-0.0000000400,0.0000109834,0.0000000000,-0.0035231680,0.0000000000,0.0025882750,-0.0000190887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5875000000,115.0906451587,-197.7711909367,-0.1861540290,0.0000000000,-0.0031168176,-0.0602172514,18.0554678548,0.0000000000,0.0562757818,0.0000000000,0.0002274837,-0.0000002786,0.0000127946,0.0000000000,-0.0041073280,0.0000000000,0.0138261060,0.0000163505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6000000000,115.3163374106,-197.7711909367,-0.1854460970,0.0000000000,-0.0031139741,-0.0602172549,18.0554680148,0.0000000000,0.0562244402,0.0000000000,0.0004003100,-0.0000000743,0.0000224932,0.0000000000,-0.0072278160,0.0000000000,0.0000000025,-0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6125000000,115.5420296665,-197.7711909367,-0.1847381649,0.0000000000,-0.0031089702,-0.0602172558,18.0554682959,0.0000000000,0.0561340925,0.0000000000,0.0004003101,-0.0000000743,0.0000224517,0.0000000000,-0.0072277840,0.0000000000,-0.0007771410,-0.0016536350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6250000000,115.7677219295,-197.7711909367,-0.1840302327,0.0000000000,-0.0031039663,-0.0602172567,18.0554685765,0.0000000000,0.0560437452,0.0000000000,0.0003905958,-0.0000207447,0.0000218683,0.0000000000,-0.0070523920,0.0000000000,-0.0001695020,-0.0003606769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6375000000,115.9934141995,-197.7711909367,-0.1833226648,0.0000000000,-0.0030990839,-0.0602175160,18.0554688500,0.0000000000,0.0559555903,0.0000000000,0.0003884770,-0.0000252532,0.0000217272,0.0000000000,-0.0070141360,0.0000000000,-0.0106668154,0.0014494553,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6500000000,116.2191064763,-197.7711909367,-0.1826151764,0.0000000000,-0.0030942279,-0.0602178317,18.0554691215,0.0000000000,0.0558679136,0.0000000000,0.0002551418,-0.0000071350,0.0000142464,0.0000000000,-0.0046066800,0.0000000000,-0.0039968139,0.0005677429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6625000000,116.4447987599,-197.7711909367,-0.1819126881,0.0000000000,-0.0030910386,-0.0602179209,18.0554692995,0.0000000000,0.0558103301,0.0000000000,0.0002051817,-0.0000000382,0.0000114397,0.0000000000,-0.0037046400,0.0000000000,0.0000001297,-0.0000002754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6750000000,116.6704910479,-197.7711909367,-0.1812120733,0.0000000000,-0.0030884738,-0.0602179214,18.0554694426,0.0000000000,0.0557640221,0.0000000000,0.0002051833,-0.0000000416,0.0000114386,0.0000000000,-0.0037046880,0.0000000000,0.0000000006,-0.0000000001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6875000000,116.8961833395,-197.7711909367,-0.1805114586,0.0000000000,-0.0030859091,-0.0602179219,18.0554695856,0.0000000000,0.0557177135,0.0000000000,0.0002051833,-0.0000000416,0.0000114305,0.0000000000,-0.0037046800,0.0000000000,0.0047530157,0.0006735756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7000000000,117.1218756347,-197.7711909367,-0.1798108438,0.0000000000,-0.0030833443,-0.0602179224,18.0554697284,0.0000000000,0.0556714050,0.0000000000,0.0002645960,0.0000083781,0.0000147189,0.0000000000,-0.0047774080,0.0000000000,0.0113598973,0.0016764145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7125000000,117.3475679335,-197.7711909367,-0.1791102291,0.0000000000,-0.0030800368,-0.0602178177,18.0554699125,0.0000000000,0.0556116874,0.0000000000,0.0004065947,0.0000293333,0.0000225983,0.0000000000,-0.0073412880,0.0000000000,0.0002239663,-0.0004770215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7250000000,117.5732602369,-197.7711909367,-0.1784096144,0.0000000000,-0.0030749544,-0.0602174510,18.0554701949,0.0000000000,0.0555199213,0.0000000000,0.0004093943,0.0000233705,0.0000227098,0.0000000000,-0.0073918000,0.0000000000,0.0008814485,-0.0018760996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7375000000,117.7989525473,-197.7711909367,-0.1777089997,0.0000000000,-0.0030698370,-0.0602171589,18.0554704788,0.0000000000,0.0554275238,0.0000000000,0.0004204124,-0.0000000808,0.0000232839,0.0000000000,-0.0075907520,0.0000000000,0.0000000027,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7500000000,118.0246448649,-197.7711909367,-0.1770083849,0.0000000000,-0.0030645818,-0.0602171599,18.0554707698,0.0000000000,0.0553326394,0.0000000000,0.0004204124,-0.0000000808,0.0000232401,0.0000000000,-0.0075907440,0.0000000000,-0.0142035905,-0.0000154192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7625000000,118.2503371897,-197.7711909367,-0.1763077701,0.0000000000,-0.0030593266,-0.0602171609,18.0554710603,0.0000000000,0.0552377551,0.0000000000,0.0002428675,-0.0000002735,0.0000134061,0.0000000000,-0.0043850560,0.0000000000,-0.0022107997,0.0000187390,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7750000000,118.4760295217,-197.7711909367,-0.1756138134,0.0000000000,-0.0030562908,-0.0602171643,18.0554712279,0.0000000000,0.0551829419,0.0000000000,0.0002152325,-0.0000000393,0.0000118712,0.0000000000,-0.0038861200,0.0000000000,0.0000000007,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7875000000,118.7017218580,-197.7711909367,-0.1749208929,0.0000000000,-0.0030536004,-0.0602171648,18.0554713763,0.0000000000,0.0551343654,0.0000000000,0.0002152325,-0.0000000393,0.0000118615,0.0000000000,-0.0038861200,0.0000000000,0.0003983926,-0.0008478594,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.8000000000,118.9274141980,-197.7711909367,-0.1742279725,0.0000000000,-0.0030509100,-0.0602171653,18.0554715246,0.0000000000,0.0550857889,0.0000000000,0.0002202125,-0.0000106375,0.0000121277,0.0000000000,-0.0039760480,0.0000000000,0.0077734400,0.0000341234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.8125000000,119.1531065416,-197.7711909367,-0.1735350520,0.0000000000,-0.0030481573,-0.0602172983,18.0554716762,0.0000000000,0.0550360883,0.0000000000,0.0003173805,-0.0000102110,0.0000174589,0.0000000000,-0.0057304640,0.0000000000,0.0081794473,0.0043569845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.8250000000,119.3787988891,-197.7711909367,-0.1728421315,0.0000000000,-0.0030441901,-0.0602174259,18.0554718944,0.0000000000,0.0549644575,0.0000000000,0.0004196235,0.0000442513,0.0000230445,0.0000000000,-0.0075765200,0.0000000000,0.0016663169,-0.0035467354,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
