timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
9.5333333333,260.8013029373,-394.6255086753,4.8615199186,-0.9865579216,0.0031271218,-0.0121259774,6.8945196826,-10.4266039725,-0.0390889591,-0.0002845740,-0.0097675782,0.0084755655,-0.0027620540,-0.0022721910,0.1220944978,0.0027734400,0.0000301338,0.0000141578,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.5500000000,260.9162102108,-394.7992851008,4.8604672460,-0.9865626645,0.0029643288,-0.0119847180,6.8944736484,-10.4266418424,-0.0370540508,-0.0002383500,-0.0097670759,0.0084758015,-0.0022910425,-0.0019368774,0.1220879037,0.0026200799,0.0000279999,0.0000134070,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.5666666667,261.0311169079,-394.9730621551,4.8594145833,-0.9865666370,0.0028015442,-0.0118434546,6.8944354643,-10.4266741236,-0.0350192524,-0.0001946820,-0.0097666093,0.0084760250,-0.0018467561,-0.0016192378,0.1220821205,0.0021920401,0.0700920708,-0.0227037498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.5833333333,261.1460231545,-395.1468397534,4.8583619288,-0.9865698817,0.0026387674,-0.0117021876,6.8944046851,-10.4267011110,-0.0329845504,-0.0001581480,-0.0085984081,0.0080976291,-0.0014967462,-0.0013204707,0.1074817798,0.0020120400,2.1375926036,-0.1471502223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.6000000000,261.2609290393,-395.3206178004,4.8573439054,-0.9865725175,0.0024954606,-0.0115672271,6.8943797393,-10.4267231188,-0.0311931874,-0.0001246140,0.0270281353,0.0056451254,-0.0018063097,-0.0000923794,-0.3378592193,0.0016866000,-0.0239819140,-0.5916199238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.6166666667,261.3758346478,-395.4943962139,4.8572983264,-0.9865745944,0.0029459295,-0.0114731417,6.8943496341,-10.4267246584,-0.0368241744,-0.0000965040,0.0266284367,-0.0042152066,-0.0015877816,0.0002142264,-0.3328538173,0.0014781600,-0.0474416995,-0.1016338203,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.6333333333,261.4907397006,-395.6681743944,4.8573614722,-0.9865762028,0.0033897368,-0.0115433951,6.8943231711,-10.4267210880,-0.0423717380,-0.0000718680,0.0258377417,-0.0059091036,-0.0013915712,0.0004757148,-0.3229701773,0.0012049200,0.0000083318,0.0000309680,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.6500000000,261.6056442166,-395.8419522157,4.8574246210,-0.9865774006,0.0038203658,-0.0116418802,6.8942999783,-10.4267131595,-0.0477545743,-0.0000517860,0.0258378806,-0.0059085875,-0.0012588274,0.0007302261,-0.3229717074,0.0009730800,-0.1888135408,0.0161096320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.6666666667,261.7205482260,-396.0157295967,4.8574877716,-0.9865782637,0.0042509971,-0.0117403566,6.8942789978,-10.4267009890,-0.0531374361,-0.0000355680,0.0226909882,-0.0056400936,-0.0010654836,0.0008052984,-0.2836399932,0.0008791200,-0.1123594893,-0.0387642584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.6833333333,261.8354517383,-396.1895064498,4.8573152564,-0.9865788565,0.0046291803,-0.0118343582,6.8942612397,-10.4266875673,-0.0578647693,-0.0000209160,0.0208183301,-0.0062861646,-0.0009073717,0.0008983375,-0.2602267134,0.0006645600,-0.0686546976,0.1470745216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.7000000000,261.9503547987,-396.3632827513,4.8563494955,-0.9865792051,0.0049761524,-0.0119391276,6.8942461169,-10.4266725951,-0.0622018812,-0.0000098400,0.0196740851,-0.0038349226,-0.0007998402,0.0009865592,-0.2459227495,0.0004136400,-0.0000073041,0.0000058084,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.7166666667,262.0652574477,-396.5370584925,4.8553265253,-0.9865793691,0.0053040539,-0.0120030430,6.8942327862,-10.4266561524,-0.0663005937,-0.0000029460,0.0196739634,-0.0038348258,-0.0007723817,0.0011013865,-0.2459216530,0.0003301200,0.1258615387,0.2696754294,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.7333333333,262.1801597063,-396.7108336616,4.8543035584,-0.9865794182,0.0056319532,-0.0120669567,6.8942199132,-10.4266377960,-0.0703992879,0.0000025560,0.0217716557,0.0006597647,-0.0008459434,0.0013373241,-0.2721438475,0.0002034000,0.3593632996,0.3800576961,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.7500000000,262.2950615548,-396.8846081946,4.8532805951,-0.9865793756,0.0059948142,-0.0120559607,6.8942058141,-10.4266155072,-0.0749350187,0.0000059460,0.0277610440,0.0069940596,-0.0011296885,0.0018432518,-0.3470155013,0.0000597600,0.5339859601,0.2917297395,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.7666666667,262.4099629357,-397.0583819831,4.8523982499,-0.9865792765,0.0064574982,-0.0119393930,6.8941869860,-10.4265847864,-0.0807186104,0.0000069420,0.0366608100,0.0118562220,-0.0016370441,0.0026330911,-0.4582605676,-0.0000460800,0.0132264651,-0.1431624147,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.7833333333,262.5248636802,-397.2321547651,4.8518004862,-0.9865791608,0.0070685117,-0.0117417893,6.8941597019,-10.4265409015,-0.0883562865,0.0000061740,0.0368812511,0.0094701817,-0.0018111070,0.0028789935,-0.4610065791,-0.0001929600,-0.0000587127,-0.0000078198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.8000000000,262.6397634874,-397.4059260909,4.8512361062,-0.9865790579,0.0076831993,-0.0115839529,6.8941295168,-10.4264929183,-0.0960397295,0.0000029580,0.0368802726,0.0094700514,-0.0020008578,0.0030931227,-0.4609919091,-0.0001537200,-0.0058209541,0.0123316971,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.8166666667,262.7546622614,-397.5796958354,4.8506717314,-0.9865790086,0.0082978705,-0.0114261187,6.8940961692,-10.4264413663,-0.1037229280,0.0000003960,0.0367832567,0.0096755797,-0.0021779056,0.0033027894,-0.4597761316,-0.0003150000,-0.7351925689,-0.3875850831,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.8333333333,262.8695599131,-397.7534638802,4.8501073623,-0.9865790020,0.0089109247,-0.0112648591,6.8940598707,-10.4263863197,-0.1113858635,-0.0000048540,0.0245300472,0.0032158283,-0.0015920965,0.0022978238,-0.3065967173,-0.0004359600,-0.3524053464,-0.3360133755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.8500000000,262.9844563332,-397.9272300929,4.8490208953,-0.9865790829,0.0093197589,-0.0112112619,6.8940333358,-10.4263480227,-0.1164958088,-0.0000121200,0.0186566247,-0.0023843946,-0.0013450807,0.0017595671,-0.2331903895,-0.0003708000,0.1205528368,-0.2955106361,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.8666666667,263.0993518619,-398.1009950337,4.8476844603,-0.9865792849,0.0096307026,-0.0112510019,6.8940109178,-10.4263186966,-0.1203823153,-0.0000183000,0.0206658387,-0.0073095719,-0.0015874620,0.0019861801,-0.2583140230,-0.0005328000,-0.0000624225,0.0000752695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.8833333333,263.2142466660,-398.2747589937,4.8464557656,-0.9865795899,0.0099751333,-0.0113728280,6.8939844601,-10.4262855936,-0.1246875490,-0.0000271800,0.0206647983,-0.0073083174,-0.0017290499,0.0019990318,-0.2582976415,-0.0004291200,0.0073699987,-0.0158460830,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.9000000000,263.3291406100,-398.4485218242,4.8452270520,-0.9865800429,0.0103195466,-0.0114946333,6.8939556426,-10.4262522764,-0.1289925097,-0.0000343320,0.0207876316,-0.0075724188,-0.0018617328,0.0020375802,-0.2598319555,-0.0007063200,-2.5144583235,0.0516332986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.9166666667,263.4440336515,-398.6222835058,4.8440085389,-0.9865806151,0.0106660071,-0.0116208403,6.8939246137,-10.4262183167,-0.1333230423,-0.0000461040,-0.0211200071,-0.0067118638,0.0010469057,-0.0026281465,0.2640194882,-0.0004582800,-0.6101254259,-0.1418830636,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.9333333333,263.5589257295,-398.7960440204,4.8422251887,-0.9865813835,0.0103140070,-0.0117327047,6.8939420621,-10.4262621191,-0.1289227175,-0.0000537420,-0.0312887642,-0.0090765815,0.0016082372,-0.0036502818,0.3910922873,-0.0005760000,0.0236325532,0.0507261354,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.9500000000,263.6738184951,-398.9698059133,4.8402185964,-0.9865822792,0.0097925276,-0.0118839811,6.8939688661,-10.4263229572,-0.1224045127,-0.0000633420,-0.0308948883,-0.0082311460,0.0013705238,-0.0035081907,0.3861679193,-0.0005562000,-0.0585420400,0.1253039781,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.9666666667,263.7887122820,-399.1435697494,4.8382119852,-0.9865833349,0.0092776128,-0.0120211668,6.8939917082,-10.4263814271,-0.1159683807,-0.0000726120,-0.0318705890,-0.0061427463,0.0012230805,-0.0034953128,0.3983662215,-0.0006094800,-0.1007978832,0.1739284246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9.9833333333,263.9036069922,-399.3173354390,4.8361566052,-0.9865845451,0.0087464363,-0.0121235459,6.8940120928,-10.4264396822,-0.1093289437,-0.0000827700,-0.0335505537,-0.0032439392,0.0010953574,-0.0035325200,0.4193649172,-0.0005324400,-0.5751465310,-0.0667991946,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.0000000000,264.0185025573,-399.4911029427,4.8340009438,-0.9865859246,0.0081872604,-0.0121776116,6.8940303488,-10.4264985576,-0.1023395284,-0.0000916440,-0.0431363292,-0.0043572591,0.0013723814,-0.0041525181,0.5391885649,-0.0005565600,-0.0438337959,-0.1799181078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.0166666667,264.1333989450,-399.6648722673,4.8315678773,-0.9865874520,0.0074683216,-0.0122502326,6.8940532218,-10.4265677662,-0.0933530523,-0.0001009200,-0.0438668925,-0.0073558943,0.0010958209,-0.0039444584,0.5483208502,-0.0005011200,-0.0196128925,-0.0813427507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.0333333333,264.2482963390,-399.8386437492,4.8291515443,-0.9865891340,0.0067372067,-0.0123728308,6.8940714855,-10.4266335072,-0.0842143715,-0.0001092720,-0.0441937740,-0.0087116068,0.0008011283,-0.0036881314,0.5524106329,-0.0005475600,-0.0000570161,-0.0000082905,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.0500000000,264.3631946045,-400.0124172370,4.8267428645,-0.9865909552,0.0060006438,-0.0125180243,6.8940848376,-10.4266949760,-0.0750075276,-0.0001183980,-0.0441947243,-0.0087117450,0.0004815695,-0.0034117042,0.5524249189,-0.0004384800,0.1100909907,0.2377687547,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.0666666667,264.4780936051,-400.1861925820,4.8243341670,-0.9865929285,0.0052640651,-0.0126632200,6.8940928638,-10.4267518378,-0.0658004456,-0.0001257060,-0.0423598744,-0.0047489324,0.0001235130,-0.0030357586,0.5294956459,-0.0004608000,0.5149787148,0.1785816938,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.0833333333,264.5929932003,-400.3599696177,4.8219711255,-0.9865950236,0.0045580671,-0.0127423689,6.8940949223,-10.4268024337,-0.0569755182,-0.0001333860,-0.0337768959,-0.0017725708,-0.0003949008,-0.0024256968,0.4222050832,-0.0003279600,-0.0225439974,-0.0945008350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.1000000000,264.7078932007,-400.5337481058,4.8196986524,-0.9865972467,0.0039951189,-0.0127719117,6.8940883407,-10.4268428621,-0.0499387668,-0.0001388520,-0.0341526291,-0.0033475847,-0.0005741901,-0.0022786258,0.4269042051,-0.0004053601,-0.0027114060,-0.0116707566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.1166666667,264.8227933521,-400.7075276965,4.8174351725,-0.9865995609,0.0034259084,-0.0128277048,6.8940787708,-10.4268808391,-0.0428236967,-0.0001456080,-0.0341978192,-0.0035420974,-0.0007776802,-0.0021237806,0.4274699777,-0.0003725999,-0.0000223103,-0.0000041128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.1333333333,264.9376935725,-400.8813083082,4.8151728394,-0.9866019877,0.0028559447,-0.0128867398,6.8940658095,-10.4269162355,-0.0356991971,-0.0001518180,-0.0341981911,-0.0035421659,-0.0009768779,-0.0019634162,0.4274753331,-0.0002916000,1.4222750088,0.1324699792,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.1500000000,265.0525937592,-401.0550898248,4.8129105049,-0.9866045180,0.0022859749,-0.0129457759,6.8940495282,-10.4269489591,-0.0285746082,-0.0001566780,-0.0104936076,-0.0013343329,-0.0014746111,-0.0013206884,0.1311688317,-0.0002412001,1.8770041170,-0.0096245531,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.1666666667,265.1674938289,-401.2288721507,4.8114517458,-0.9866071293,0.0021110814,-0.0129680148,6.8940249513,-10.4269709705,-0.0263884610,-0.0001606980,0.0207897943,-0.0014947421,-0.0020030315,-0.0006126667,-0.2598787802,-0.0002678399,-0.1187310747,-0.0734774792,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.1833333333,265.2823935269,-401.4026549261,4.8110252139,-0.9866098076,0.0024575780,-0.0129929271,6.8939915675,-10.4269811817,-0.0307197740,-0.0001651620,0.0188109431,-0.0027193668,-0.0020611420,-0.0006258210,-0.2351360335,-0.0000435600,-0.0000077566,0.0000010362,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.2000000000,265.3972925592,-401.5764377346,4.8105635128,-0.9866125603,0.0027710937,-0.0130382499,6.8939572151,-10.4269916120,-0.0346387079,-0.0001658880,0.0188108138,-0.0027193495,-0.0021094556,-0.0005693827,-0.2351346715,-0.0001346401,-0.0255670480,0.0159092019,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.2166666667,265.5121909227,-401.7502205759,4.8101018195,-0.9866153251,0.0030846073,-0.0130835724,6.8939220575,-10.4270011017,-0.0385576191,-0.0001681320,0.0183846964,-0.0024541961,-0.0021634394,-0.0005383718,-0.2298072846,-0.0001184399,-0.6723444467,0.2006062667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.2333333333,265.6270885936,-401.9240034282,4.8096325797,-0.9866181273,0.0033910189,-0.0131244757,6.8938860002,-10.4270100746,-0.0423877405,-0.0001701060,0.0071789556,0.0008892416,-0.0019444779,-0.0009143911,-0.0897315718,-0.0000284400,-0.2568551679,0.0733035756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.2500000000,265.7419855385,-402.0977862533,4.8092734892,-0.9866209624,0.0035106682,-0.0131096550,6.8938535922,-10.4270253144,-0.0438832667,-0.0001705800,0.0028980361,0.0021109679,-0.0018492575,-0.0010691286,-0.0362249759,-0.0000450001,0.1630259881,0.0673001433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.2666666667,265.8568818945,-402.2715692616,4.8090197777,-0.9866238054,0.0035589688,-0.0130744722,6.8938227713,-10.4270431333,-0.0444870163,-0.0001713300,0.0056151359,0.0032326369,-0.0019260392,-0.0009700002,-0.0701888162,0.0000889201,0.0000000263,0.0000004732,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.2833333333,265.9717777204,-402.4453525467,4.8088209130,-0.9866266609,0.0036525544,-0.0130205949,6.8937906706,-10.4270592999,-0.0456568299,-0.0001698480,0.0056151364,0.0032326448,-0.0019142471,-0.0009543163,-0.0701887439,0.0001364400,0.0912332975,-0.0385362728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.3000000000,266.0866729714,-402.6191360317,4.8086220559,-0.9866294917,0.0037461400,-0.0129667175,6.8937587665,-10.4270752052,-0.0468266423,-0.0001675740,0.0071356913,0.0025903736,-0.0019345304,-0.0008720664,-0.0891961018,0.0002775599,-0.3193450810,-0.4671506419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.3166666667,266.2015676575,-402.7929197172,4.8084537247,-0.9866322846,0.0038650681,-0.0129235446,6.8937265243,-10.4270897396,-0.0483132440,-0.0001629480,0.0018132733,-0.0051954704,-0.0017475446,-0.0010499301,-0.0226653001,0.0001591201,-0.1464870249,-0.2614480993,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.3333333333,266.3164617730,-402.9667035655,4.8079474638,-0.9866350004,0.0038952894,-0.0130101358,6.8936973986,-10.4271072385,-0.0486909990,-0.0001602960,-0.0006281771,-0.0095529387,-0.0016545848,-0.0011305188,0.0078526320,0.0001735200,-0.0522863276,-0.1934624655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.3500000000,266.4313553919,-403.1404876720,4.8073792140,-0.9866376720,0.0038848197,-0.0131693514,6.8936698222,-10.4271260805,-0.0485601218,-0.0001574040,-0.0014996159,-0.0127773132,-0.0016012201,-0.0011456310,0.0187452119,0.0002105999,0.0000025720,0.0000059590,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.3666666667,266.5462485642,-403.3142720940,4.8068268153,-0.9866402954,0.0038598262,-0.0133823066,6.8936431351,-10.4271451742,-0.0482477016,-0.0001538940,-0.0014995730,-0.0127772138,-0.0015649383,-0.0011210605,0.0187445282,0.0002185201,-0.0765506809,0.2066362826,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.3833333333,266.6611413185,-403.4880568525,4.8062744236,-0.9866428603,0.0038348333,-0.0135952602,6.8936170529,-10.4271638587,-0.0479352928,-0.0001502520,-0.0027754177,-0.0093332758,-0.0014937527,-0.0011460799,0.0346927619,0.0004222800,-0.4154924123,0.3953872316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.4000000000,266.7760336542,-403.6618419239,4.8057085710,-0.9866453645,0.0037885763,-0.0137508148,6.8935921570,-10.4271829600,-0.0473570801,-0.0001432140,-0.0097002913,-0.0027434886,-0.0012453950,-0.0013623014,0.1212541798,0.0002844000,0.0636820346,-0.1139600453,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.4166666667,266.8909256157,-403.8356273309,4.8042360124,-0.9866477514,0.0036269048,-0.0137965396,6.8935714004,-10.4272056650,-0.0453361771,-0.0001384740,-0.0086389240,-0.0046428227,-0.0012321684,-0.0012747894,0.1079854024,0.0005292000,0.0281684860,-0.0506095241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.4333333333,267.0058173192,-404.0094132195,4.8028121618,-0.9866500593,0.0034829227,-0.0138739200,6.8935508642,-10.4272269114,-0.0435364204,-0.0001296540,-0.0081694493,-0.0054863148,-0.0011596243,-0.0011846635,0.1021173538,0.0003783600,0.0000039707,0.0000021912,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.4500000000,267.1207087594,-404.1831995262,4.8014098965,-0.9866522202,0.0033467652,-0.0139653585,6.8935315372,-10.4272466559,-0.0418344645,-0.0001233480,-0.0081693831,-0.0054862782,-0.0011015570,-0.0011296095,0.1021166698,0.0002883600,0.1954989669,0.4114285075,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.4666666667,267.2355999492,-404.3569862307,4.8000076358,-0.9866542760,0.0032106088,-0.0140567965,6.8935131779,-10.4272654827,-0.0401325200,-0.0001185420,-0.0049110670,0.0013708635,-0.0011287684,-0.0009794873,0.0613870382,0.0007970400,0.4219972414,0.8376475200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.4833333333,267.3504909036,-404.5307733254,4.7988882971,-0.9866562517,0.0031287577,-0.0140339488,6.8934943651,-10.4272818075,-0.0391094027,-0.0001052580,0.0021222204,0.0153316555,-0.0011435748,-0.0006559578,-0.0265281540,0.0003690000,0.1391492029,0.8260575935,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.5000000000,267.4653816073,-404.7045607038,4.7985234603,-0.9866580060,0.0031641281,-0.0137784212,6.8934753055,-10.4272927401,-0.0395515386,-0.0000991080,0.0044413738,0.0290992821,-0.0011314227,-0.0005349379,-0.0555165839,0.0005194800,0.0147220524,0.0938653292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.5166666667,267.5802719984,-404.8783482333,4.7980559262,-0.9866596578,0.0032381510,-0.0132934332,6.8934564485,-10.4273016558,-0.0404768150,-0.0000904500,0.0046867413,0.0306637043,-0.0010490676,-0.0004633836,-0.0585840062,0.0005050800,0.0000062182,0.0000358391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.5333333333,267.6951620785,-405.0521358616,4.7975762767,-0.9866611653,0.0033162633,-0.0127823714,6.8934389640,-10.4273093788,-0.0414532151,-0.0000820320,0.0046868450,0.0306643016,-0.0009637799,-0.0004015022,-0.0585853019,0.0007369200,-0.0737580498,-1.4572696879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.5500000000,267.8100518567,-405.2259235500,4.7970966314,-0.9866625325,0.0033943774,-0.0122712997,6.8934229010,-10.4273160705,-0.0424296368,-0.0000697500,0.0034575441,0.0063764734,-0.0008088842,-0.0003573896,-0.0432193439,0.0004510800,-0.2850349670,-0.7649619117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.5666666667,267.9249413727,-405.3997112809,4.7965003953,-0.9866636950,0.0034520031,-0.0121650252,6.8934094196,-10.4273220270,-0.0431499592,-0.0000622320,-0.0012930387,-0.0063728918,-0.0006182413,-0.0004753900,0.0161632559,0.0005824800,0.1090810489,-0.3142614498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.5833333333,268.0398306685,-405.5734990705,4.7959163666,-0.9866647322,0.0034304525,-0.0122712400,6.8933991156,-10.4273299502,-0.0428805716,-0.0000525240,0.0005249788,-0.0116105826,-0.0005601167,-0.0003432680,-0.0065623800,0.0006494400,0.0000079408,0.0000065009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.6000000000,268.1547198238,-405.7472869783,4.7954389157,-0.9866656076,0.0034392021,-0.0124647498,6.8933897803,-10.4273356713,-0.0429899446,-0.0000417000,0.0005251112,-0.0116104742,-0.0004473070,-0.0002686125,-0.0065638560,0.0006084000,0.0235966361,0.0682500679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.6166666667,268.2696088514,-405.9210749555,4.7949614670,-0.9866663026,0.0034479540,-0.0126582577,6.8933823252,-10.4273401482,-0.0430993422,-0.0000315600,0.0009183884,-0.0104729731,-0.0003509275,-0.0001844408,-0.0114796498,0.0006670800,-0.5021040869,0.6612928676,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.6333333333,268.3844977861,-406.0948629907,4.7945071228,-0.9866668286,0.0034632605,-0.0128328072,6.8933764764,-10.4273432222,-0.0432906697,-0.0000204420,-0.0074500130,0.0005485747,-0.0000385265,-0.0004051612,0.0931250158,0.0007156800,-0.3140178846,0.3153208044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.6500000000,268.4993866440,-406.2686510387,4.7937509029,-0.9866671693,0.0033390936,-0.0128236643,6.8933758343,-10.4273499749,-0.0417385861,-0.0000085140,-0.0126836444,0.0058039214,0.0001939532,-0.0004863168,0.1585450497,0.0006112800,0.0763193449,0.1860552145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.6666666667,268.6142755744,-406.4424392497,4.7927614631,-0.9866673112,0.0031276995,-0.0127269323,6.8933790668,-10.4273580801,-0.0390961686,0.0000016740,-0.0114116553,0.0089048417,0.0002560235,-0.0003493102,0.1426449486,0.0006580800,0.0000054931,0.0000054299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.6833333333,268.7291646720,-406.6162277031,4.7917676320,-0.9866672833,0.0029375053,-0.0125785182,6.8933833339,-10.4273639020,-0.0367187528,0.0000126420,-0.0114115638,0.0089049322,0.0003554383,-0.0002510675,0.1426439217,0.0005994000,0.0434013389,-0.1059057506,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.7000000000,268.8440539333,-406.7900163248,4.7907737991,-0.9866670726,0.0027473125,-0.0124301027,6.8933892579,-10.4273680865,-0.0343413541,0.0000226320,-0.0106882081,0.0071398363,0.0004318177,-0.0001402736,0.1336022697,0.0006904800,0.8493259780,0.0030819319,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.7166666667,268.9589433845,-406.9638050910,4.7897774456,-0.9866666954,0.0025691757,-0.0123111054,6.8933964548,-10.4273704243,-0.0321146496,0.0000341400,0.0034672248,0.0071912019,0.0002938941,0.0003292799,-0.0433413778,0.0007707600,-0.0321032542,0.2547710280,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.7333333333,269.0738330487,-407.1375939646,4.7892198010,-0.9866661264,0.0026269628,-0.0121912521,6.8934013531,-10.4273649364,-0.0328370059,0.0000469860,0.0029321706,0.0114373857,0.0004363594,0.0004049648,-0.0366525419,0.0006912000,-0.1843176123,0.2302258046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.7500000000,269.1887228091,-407.3113826878,4.7886273420,-0.9866653433,0.0026758323,-0.0120006290,6.8934086257,-10.4273581869,-0.0334478816,0.0000585060,-0.0001397896,0.0152744824,0.0006126632,0.0003994242,0.0017479080,0.0008622000,0.0000083037,0.0000112651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10.7666666667,269.3036127092,-407.4851712540,4.7879132983,-0.9866643682,0.0026735025,-0.0117460543,6.8934188368,-10.4273515299,-0.0334187498,0.0000728760,-0.0001396512,0.0152746702,0.0007624357,0.0004984444,0.0017456521,0.0006174000,-0.2114607725,-0.2894543949,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
