timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
20.5500000000,-918.1376733718,-535.5347313843,-5.3138617477,2.5309077027,0.0383261004,-0.0112525396,-9.0955266473,6.3663128404,-0.4452481874,-0.0041365520,0.0109498580,0.0007793941,0.0270360074,0.0371331468,-0.0213127036,0.0071116800,0.8422933168,-0.0656679046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.5625000000,-918.2513633400,-535.4551465951,-5.3192550033,2.5308559958,0.0384629736,-0.0112427972,-9.0951886973,6.3667770048,-0.4455145962,-0.0040476560,0.0214785245,-0.0000414547,0.0264666280,0.0363267948,-0.0211419042,0.0063385600,-0.1619146781,1.3558054417,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.5750000000,-918.3650491719,-535.3755561304,-5.3243948676,2.5308054001,0.0387314552,-0.0112433154,-9.0948578644,6.3672310897,-0.4457788700,-0.0039684240,0.0194545910,0.0169061133,0.0259579618,0.0356091324,-0.0209465683,0.0057830400,-0.1016154793,0.2183595272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.5875000000,-918.4787309470,-535.2959601025,-5.3294243819,2.5307557948,0.0389746376,-0.0110319890,-9.0945333898,6.3676762038,-0.4460407021,-0.0038961360,0.0181843975,0.0196356074,0.0254972903,0.0349517608,-0.0208724795,0.0051436800,0.0000392797,0.0001875911,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.6000000000,-918.5924087378,-535.2163586135,-5.3344538159,2.5307070931,0.0392019426,-0.0107865439,-9.0942146738,6.3681131009,-0.4463016081,-0.0038318400,0.0181848885,0.0196379523,0.0250877703,0.0343670520,-0.0208073363,0.0045984000,-0.1403711669,-0.9962345587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.6125000000,-918.7060826083,-535.1367517549,-5.3394831705,2.5306591951,0.0394292537,-0.0105410695,-9.0939010766,6.3685426890,-0.4465616998,-0.0037743600,0.0164302489,0.0071850203,0.0247188403,0.0338461918,-0.0206603520,0.0041254400,-0.1185468602,-0.5859564946,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.6250000000,-918.8197526158,-535.0571396083,-5.3444364133,2.5306120156,0.0396346318,-0.0104512567,-9.0935920911,6.3689657664,-0.4468199542,-0.0037227920,0.0149484132,-0.0001394359,0.0243840450,0.0333816661,-0.0204077441,0.0034508800,0.9169315846,0.3403647186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.6375000000,-918.9334188121,-534.9775222467,-5.3493533043,2.5305654807,0.0398214869,-0.0104529997,-9.0932872905,6.3693830372,-0.4470750510,-0.0036796560,0.0264100580,0.0041151231,0.0241165620,0.0329842626,-0.0205699359,0.0031225600,0.3547858020,-1.4281532083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.6500000000,-919.0470812411,-534.8978997307,-5.3545778335,2.5305194850,0.0401516127,-0.0104015606,-9.0929858335,6.3697953405,-0.4473321752,-0.0036406240,0.0308448805,-0.0137367920,0.0238628251,0.0326328312,-0.0203585999,0.0024268800,-2.1808910900,-4.4367353073,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.6625000000,-919.1607399404,-534.8182721165,-5.3600490162,2.5304739772,0.0405371737,-0.0105732705,-9.0926875482,6.3702032509,-0.4475866577,-0.0036102880,0.0035837419,-0.0691959833,0.0236659768,0.0323592874,-0.0201960960,0.0021395200,-0.0519493670,-0.1113487405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.6750000000,-919.2743949412,-534.7386394467,-5.3655467722,2.5304288486,0.0405819704,-0.0114382203,-9.0923917235,6.3706077420,-0.4478391089,-0.0035835440,0.0029343748,-0.0705878426,0.0234952669,0.0321164196,-0.0201292003,0.0016614400,-2.5628448153,5.2914703739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.6875000000,-919.3880462705,-534.6590017589,-5.3710688501,2.5303840543,0.0406186501,-0.0123205683,-9.0920980326,6.3710091972,-0.4480907239,-0.0035627760,-0.0291011854,-0.0044444629,0.0233563549,0.0319320724,-0.0198764075,0.0012505600,0.0107213086,0.3497971070,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.7000000000,-919.5016939492,-534.5793590826,-5.3766136742,2.5303395196,0.0402548853,-0.0123761241,-9.0918060783,6.3714083482,-0.4483391790,-0.0035471440,-0.0289671690,-0.0000719991,0.0232577206,0.0317892132,-0.0198522884,0.0008364800,0.9997031290,-1.7548930473,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.7125000000,-919.6153379938,-534.4997114393,-5.3821176289,2.5302951803,0.0398927957,-0.0123770241,-9.0915153567,6.3718057133,-0.4485873326,-0.0035366880,-0.0164708799,-0.0220081622,0.0231904223,0.0316945532,-0.0197786481,0.0004953600,1.2437886869,1.8482420715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.7250000000,-919.7289784145,-534.4200588439,-5.3875870497,2.5302509717,0.0396869097,-0.0126521261,-9.0912254764,6.3722018952,-0.4488345657,-0.0035304960,-0.0009235213,0.0010948637,0.0231505323,0.0316384290,-0.0197136878,0.0002041600,0.6756607073,-0.0988150145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.7375000000,-919.8426152177,-534.3404013052,-5.3929993530,2.5302068405,0.0396753657,-0.0126384404,-9.0909360948,6.3725973756,-0.4490809868,-0.0035279440,0.0075222375,-0.0001403240,0.0231381617,0.0316123564,-0.0197797683,-0.0001977600,-0.7975290506,1.4858148478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.7500000000,-919.9562484059,-534.2607388268,-5.3983777082,2.5301627412,0.0397693937,-0.0126401944,-9.0906468677,6.3729925300,-0.4493282339,-0.0035304160,-0.0024468756,0.0184323616,0.0231285100,0.0316526198,-0.0189600717,-0.0005004800,-1.4003446166,2.7202226178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.7625000000,-920.0698779761,-534.1810714056,-5.4037806614,2.5301186110,0.0397388077,-0.0124097899,-9.0903577614,6.3733881878,-0.4495652348,-0.0035366720,-0.0199511833,0.0524351443,0.0231866957,0.0316965602,-0.0194607840,-0.0006828800,-0.0000571178,-0.0000246921,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.7750000000,-920.1835039261,-534.1013990299,-5.4092146816,2.5300744026,0.0394894179,-0.0117543506,-9.0900679277,6.3737843948,-0.4498084946,-0.0035452080,-0.0199518973,0.0524348357,0.0232368663,0.0317770704,-0.0192804399,-0.0010464000,-0.4488984753,-0.8544594195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.7875000000,-920.2971262444,-534.0217216897,-5.4146486301,2.5300300875,0.0392400192,-0.0110989151,-9.0897774669,6.3741816082,-0.4500495001,-0.0035582880,-0.0255631282,0.0417540930,0.0233146538,0.0318998071,-0.0190598405,-0.0011699200,-1.7481107358,-3.3498009039,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.8000000000,-920.4107449187,-533.9420393659,-5.4200944004,2.5299856089,0.0389204801,-0.0105769890,-9.0894860336,6.3745803557,-0.4502877481,-0.0035729120,-0.0474145124,-0.0001184183,0.0234039369,0.0320354338,-0.0188882636,-0.0015673600,0.1141906118,0.5524128910,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.8125000000,-920.5243599352,-533.8623520372,-5.4255839835,2.5299409475,0.0383277987,-0.0105784692,-9.0891934845,6.3749807987,-0.4505238514,-0.0035925040,-0.0459871298,0.0067867428,0.0235324351,0.0322108034,-0.0189456002,-0.0016249600,3.1566236658,-0.1974164459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.8250000000,-920.6379712752,-533.7826596753,-5.4311143044,2.5298960412,0.0377529596,-0.0104936349,-9.0888993290,6.3753834337,-0.4507606714,-0.0036128160,-0.0065293340,0.0043190372,0.0236626918,0.0323948773,-0.0189140958,-0.0018406400,0.3462493195,0.0273959145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.8375000000,-920.7515789178,-533.7029622517,-5.4370610311,2.5298508810,0.0376713429,-0.0104396469,-9.0886035454,6.3757883697,-0.4509970976,-0.0036358240,-0.0022012175,0.0046614862,0.0238051367,0.0326068475,-0.0187334400,-0.0020172800,0.4115238397,0.8829144504,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.8500000000,-920.8651828399,-533.6232597340,-5.4429615199,2.5298054332,0.0376438277,-0.0103813784,-9.0883059812,6.3761959553,-0.4512312656,-0.0036610400,0.0029428305,0.0156979168,0.0239573503,0.0328418652,-0.0184232321,-0.0021459200,0.0742707282,-0.1594881049,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.8625000000,-920.9787830172,-533.5435520858,-5.4486740723,2.5297596702,0.0376806131,-0.0101851544,-9.0880065143,6.3766064786,-0.4514615560,-0.0036878640,0.0038712146,0.0137043155,0.0241288858,0.0330854015,-0.0183809601,-0.0022982400,0.0182535118,-0.0393069285,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.8750000000,-921.0923794241,-533.4638392681,-5.4543865526,2.5297135719,0.0377290032,-0.0100138505,-9.0877049032,6.3770200461,-0.4516913180,-0.0037165920,0.0040993835,0.0132129789,0.0243158293,0.0333436203,-0.0184403597,-0.0038067200,0.8870908083,-1.9036808568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.8875000000,-921.2059720320,-533.3841212402,-5.4600989602,2.5296671145,0.0377802455,-0.0098486882,-9.0874009554,6.3774368414,-0.4519218225,-0.0037641760,0.0151880186,-0.0105830318,0.0246091142,0.0337831081,-0.0180790883,-0.0056883200,0.3365658971,0.6114750923,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.9000000000,-921.3195607929,-533.3043979350,-5.4655777884,2.5296200623,0.0379700958,-0.0099809761,-9.0870933414,6.3778591302,-0.4521478111,-0.0038352800,0.0193950923,-0.0029395932,0.0250664378,0.0344264439,-0.0181370477,-0.0075462400,-3.8590708467,0.2986216212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.9125000000,-921.4331456375,-533.2246692504,-5.4710561470,2.5295721213,0.0382125344,-0.0100177210,-9.0867800110,6.3782894608,-0.4523745242,-0.0039296080,-0.0288432933,0.0007931771,0.0256571556,0.0352912191,-0.0177496642,-0.0092179200,1.1898363988,-3.5378411560,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.9250000000,-921.5467264713,-533.1449350530,-5.4778363383,2.5295230012,0.0378519933,-0.0100078063,-9.0864592965,6.3787306010,-0.4525963950,-0.0040448320,-0.0139703383,-0.0434298374,0.0263967640,0.0363349092,-0.0178258558,-0.0107603200,1.3123676948,-2.8165524716,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.9375000000,-921.6603031809,-533.0651951779,-5.4839672816,2.5294724408,0.0376773640,-0.0105506793,-9.0861293370,6.3791847874,-0.4528192182,-0.0041793360,0.0024342579,-0.0786367433,0.0272561302,0.0375559400,-0.0178019043,-0.0122297600,0.9422191481,1.9637122156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.9500000000,-921.7738756317,-532.9854494347,-5.4895996395,2.5294201991,0.0377077923,-0.0115336386,-9.0857886353,6.3796542366,-0.4530417420,-0.0043322080,0.0142119973,-0.0540903406,0.0282412264,0.0389379343,-0.0180264319,-0.0137548800,1.7468436218,3.7479048569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.9625000000,-921.8874436711,-532.9056976066,-5.4947958779,2.5293660465,0.0378854422,-0.0122097678,-9.0854356200,6.3801409608,-0.4532670724,-0.0045041440,0.0360475425,-0.0072415299,0.0293271519,0.0405076561,-0.0176227600,-0.0149049600,-0.2574390881,-0.5525098503,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.9750000000,-922.0010071260,-532.8259394507,-5.4991719298,2.5293097447,0.0383360365,-0.0123002870,-9.0850690306,6.3806473065,-0.4534873569,-0.0046904560,0.0328295539,-0.0141479030,0.0305100595,0.0422043415,-0.0173679278,-0.0161875200,-0.8670865365,-0.0143414532,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20.9875000000,-922.1145658124,-532.7461747012,-5.5037692547,2.5292511140,0.0387464059,-0.0124771358,-9.0846876549,6.3811748608,-0.4537044560,-0.0048928000,0.0219909722,-0.0143271712,0.0318044251,0.0440402848,-0.0173774323,-0.0171360000,-2.7240353732,0.8580412631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.0000000000,-922.2281195295,-532.6664030703,-5.5087966420,2.5291899540,0.0390212931,-0.0126562254,-9.0842900995,6.3817253643,-0.4539216739,-0.0051070000,-0.0120594699,-0.0036016554,0.0331542947,0.0459980433,-0.0167747997,-0.0182662400,-1.2757168682,0.2723384960,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.0125000000,-922.3416680631,-532.5866242544,-5.5143284348,2.5291261165,0.0388705497,-0.0127012461,-9.0838756709,6.3823003399,-0.4541313589,-0.0053353280,-0.0280059308,-0.0001974242,0.0346312410,0.0480582369,-0.0172637923,-0.0190323200,1.6098598849,3.3266695136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.0250000000,-922.4552111881,-532.5068379276,-5.5199890176,2.5290594249,0.0385204756,-0.0127037139,-9.0834427803,6.3829010678,-0.4543471563,-0.0055732320,-0.0078826822,0.0413859447,0.0361570248,0.0502139538,-0.0173737036,-0.0200160000,0.5116529397,1.0421074716,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.0375000000,-922.5687486643,-532.4270437545,-5.5249075578,2.5289897595,0.0384219420,-0.0121863896,-9.0829908176,6.3835287423,-0.4545643276,-0.0058234320,-0.0014870205,0.0544122881,0.0377389465,0.0524970279,-0.0168037603,-0.0206329600,-0.0001554673,-0.0007296119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.0500000000,-922.6822802407,-532.3472413807,-5.5295917470,2.5289169666,0.0384033543,-0.0115062360,-9.0825190807,6.3841849551,-0.4547743746,-0.0060813440,-0.0014889638,0.0544031680,0.0393812120,0.0548425628,-0.0165473922,-0.0213356800,1.2591027013,-2.5933898126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.0625000000,-922.7958056626,-532.2674304387,-5.5342757863,2.5288409498,0.0383847422,-0.0108261964,-9.0820268155,6.3848704871,-0.4549812170,-0.0063480400,0.0142498200,0.0219857953,0.0410900235,0.0572602427,-0.0165910796,-0.0218828800,0.8605074894,-1.7748159404,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.0750000000,-922.9093246644,-532.1876105495,-5.5383804927,2.5287615993,0.0385628650,-0.0105513739,-9.0815131903,6.3855862402,-0.4551886055,-0.0066215760,0.0250061636,-0.0001994039,0.0428537356,0.0597323443,-0.0169494400,-0.0223584000,-2.5862032568,0.2769316488,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.0875000000,-923.0228369722,-532.1077813259,-5.5420889576,2.5286788296,0.0388754420,-0.0105538665,-9.0809775186,6.3863328945,-0.4554004735,-0.0069010560,-0.0073213771,0.0032622417,0.0446213898,0.0622821375,-0.0162781121,-0.0228595200,-3.3212715075,1.5000091975,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.1000000000,-923.1363423045,-532.0279423731,-5.5466420006,2.5285925664,0.0387839248,-0.0105130885,-9.0804197512,6.3871114212,-0.4556039499,-0.0071868000,-0.0488372710,0.0220123567,0.0464521342,0.0648727852,-0.0162723041,-0.0231283200,2.2074669778,5.0252057469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.1125000000,-923.2498403786,-531.9480932839,-5.5524331535,2.5285027314,0.0381734589,-0.0102379340,-9.0798390995,6.3879223310,-0.4558073537,-0.0074759040,-0.0212439338,0.0848274285,0.0483032564,0.0674945437,-0.0162155600,-0.0234752000,0.8750231410,-1.9631464392,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.1250000000,-923.3633309050,-531.8682336489,-5.5582557174,2.5284092826,0.0379079098,-0.0091775912,-9.0792353088,6.3887660128,-0.4560100482,-0.0077693440,-0.0103061445,0.0602880980,0.0501739335,0.0701615161,-0.0158929437,-0.0237049600,2.1146639768,-4.8517334619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.1375000000,-923.4768135901,-531.7883630522,-5.5640873756,2.5283121658,0.0377790829,-0.0084239899,-9.0786081347,6.3896430318,-0.4562087100,-0.0080656560,0.0161271552,-0.0003585703,0.0520816083,0.0728413094,-0.0161041844,-0.0239564800,0.0019490044,-0.6205289676,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.1500000000,-923.5902881386,-531.7084810734,-5.5699531196,2.5282113451,0.0379806724,-0.0084284721,-9.0779571145,6.3905535481,-0.4564100123,-0.0083651120,0.0161515178,-0.0081151824,0.0539624054,0.0755827082,-0.0148938877,-0.0239648000,-0.0638461736,-0.7703006030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.1625000000,-923.7037542492,-531.6285872891,-5.5758859971,2.5281067812,0.0381825664,-0.0085299118,-9.0772825845,6.3914983320,-0.4565961859,-0.0086646720,0.0153534406,-0.0177439399,0.0558914371,0.0782916580,-0.0150727041,-0.0241260800,-0.1645712814,0.7875911639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.1750000000,-923.8172116277,-531.5486812711,-5.5819733580,2.5279984728,0.0383744844,-0.0087517111,-9.0765839415,6.3924769777,-0.4567845947,-0.0089662480,0.0132962996,-0.0078990504,0.0578386400,0.0810151520,-0.0153822080,-0.0239923200,-1.3129987133,0.6022880770,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.1875000000,-923.9306599705,-531.4687625933,-5.5880588418,2.5278863947,0.0385406881,-0.0088504492,-9.0758609585,6.3934896671,-0.4569768723,-0.0092661520,-0.0031161843,-0.0003704494,0.0597423294,0.0837464390,-0.0146912879,-0.0241875200,0.0696606109,-0.5498912349,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.2000000000,-924.0440989750,-531.3888308326,-5.5936642904,2.5277705678,0.0385017358,-0.0088550798,-9.0751141794,6.3945364976,-0.4571605134,-0.0095684960,-0.0022454267,-0.0072440898,0.0616980015,0.0864743749,-0.0150514399,-0.0240646400,0.4191547237,-1.6343008614,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.2125000000,-924.1575283411,-531.3088855590,-5.5993132364,2.5276509616,0.0384736680,-0.0089456310,-9.0743429544,6.3956174273,-0.4573486564,-0.0098693040,0.0029940073,-0.0276728506,0.0635987726,0.0892201384,-0.0140439122,-0.0237344000,-0.0001136873,-0.0008483126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.2250000000,-924.2709477646,-531.2289263484,-5.6050422629,2.5275275953,0.0385110931,-0.0092915416,-9.0735479697,6.3967326790,-0.4575242053,-0.0101659840,0.0029925863,-0.0276834545,0.0655257637,0.0918913334,-0.0145695198,-0.0239174400,0.0807617213,0.3946059757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.2375000000,-924.3843569526,-531.1489527778,-5.6107711026,2.5274005205,0.0385485004,-0.0096375848,-9.0727288977,6.3978813207,-0.4577063243,-0.0104649520,0.0040021078,-0.0227508798,0.0674465040,0.0945979017,-0.0144460804,-0.0235628800,0.4072598376,1.7827031590,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.2500000000,-924.4977556013,-531.0689644267,-5.6165240261,2.5272697086,0.0385985267,-0.0099219708,-9.0718858163,6.3990637944,-0.4578869003,-0.0107594880,0.0090928557,-0.0004670903,0.0693298545,0.0972707794,-0.0140211837,-0.0233574400,0.0871282817,-0.2519699980,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.2625000000,-924.6111434151,-530.9889608786,-5.6223762293,2.5271352150,0.0387121874,-0.0099278094,-9.0710191932,6.4002796792,-0.4580621651,-0.0110514560,0.0101819593,-0.0036167153,0.0712135207,0.0999083595,-0.0140646000,-0.0231974400,1.1328302382,-0.0540131345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.2750000000,-924.7245201020,-530.9089417197,-5.6281802831,2.5269970718,0.0388394619,-0.0099730183,-9.0701290242,6.4015285337,-0.4582379726,-0.0113414240,0.0243423372,-0.0042918795,0.0730962307,0.1025195689,-0.0144246721,-0.0229139200,-0.1400395217,0.1363095481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.2875000000,-924.8378853695,-530.8289065407,-5.6328079754,2.5268553040,0.0391437411,-0.0100266668,-9.0692153213,6.4028100283,-0.4584182810,-0.0116278480,0.0225918432,-0.0025880101,0.0749399142,0.1051101745,-0.0142671359,-0.0225779200,-0.0513057053,-0.1016162017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.3000000000,-924.9512389269,-530.7488549387,-5.6374174109,2.5267099559,0.0394261392,-0.0100590170,-9.0682785724,6.4041239055,-0.4585966202,-0.0119100720,0.0219505219,-0.0038582126,0.0767436519,0.1076717229,-0.0136925362,-0.0222560000,-0.0854071118,0.1821271444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.3125000000,-925.0645804900,-530.6687865152,-5.6420445731,2.5265610800,0.0397005207,-0.0101072446,-9.0673192767,6.4054698020,-0.4587677769,-0.0121882720,0.0208829330,-0.0015816233,0.0785272555,0.1101929764,-0.0132493200,-0.0219436800,0.0138661218,-0.0309299657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.3250000000,-925.1779097810,-530.5887008756,-5.6466715006,2.5264087266,0.0399615574,-0.0101270149,-9.0663376860,6.4068472142,-0.4589333934,-0.0124625680,0.0210562595,-0.0019682479,0.0803378128,0.1126420046,-0.0143129118,-0.0217011200,0.0481139880,-0.1043629130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.3375000000,-925.2912265248,-530.5085976318,-5.6512981883,2.5262529445,0.0402247606,-0.0101516180,-9.0653334634,6.4082552393,-0.4591123048,-0.0127338320,0.0216576844,-0.0032727843,0.0820567214,0.1151147190,-0.0132017359,-0.0212256000,0.0830509638,0.1816320079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.3500000000,-925.4045304414,-530.4284764054,-5.6559441597,2.5260937716,0.0404954817,-0.0101925278,-9.0643077544,6.4096941733,-0.4592773265,-0.0129991520,0.0226958214,-0.0010023842,0.0837837624,0.1175006120,-0.0134288803,-0.0208172800,2.8097968904,0.0343002339,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.3625000000,-925.5178212680,-530.3483368186,-5.6605902957,2.5259312822,0.0407791794,-0.0102050576,-9.0632604573,6.4111629309,-0.4594451875,-0.0132593680,0.0578182826,-0.0005736313,0.0854793918,0.1198395841,-0.0136562000,-0.0204787200,-0.8620308112,4.3177954823,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.3750000000,-925.6310987396,-530.2681785060,-5.6644394608,2.5257655401,0.0415019080,-0.0102122280,-9.0621919649,6.4126609257,-0.4596158900,-0.0135153520,0.0470428974,0.0533988122,0.0871330714,0.1221504404,-0.0134142560,-0.0200742400,-1.3219218748,2.8363676635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.3875000000,-925.7443625955,-530.1880011083,-5.6689603609,2.5255965982,0.0420899442,-0.0095447428,-9.0611028015,6.4141878062,-0.4597835682,-0.0137662800,0.0305188740,0.0888534080,0.0887340292,0.1244299883,-0.0125360077,-0.0197395200,-2.3186902362,-4.4360260658,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.4000000000,-925.8576125820,-530.1078042716,-5.6739833191,2.5254245197,0.0424714301,-0.0084340752,-9.0599936262,6.4157431811,-0.4599402683,-0.0140130240,0.0015352460,0.0334030822,0.0903619506,0.1266334810,-0.0132158241,-0.0192512000,-0.8911379183,-1.9132274017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.4125000000,-925.9708484531,-530.0275876459,-5.6800355762,2.5252493569,0.0424906207,-0.0080165367,-9.0588641018,6.4173260996,-0.4601054661,-0.0142536640,-0.0096039780,0.0094877397,0.0919280371,0.1287976741,-0.0131912162,-0.0188102400,-0.5610857002,-1.2047012955,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.4250000000,-926.0840699604,-529.9473508956,-5.6865059960,2.5250711861,0.0423705710,-0.0078979400,-9.0577150013,6.4189360705,-0.4602703563,-0.0144887920,-0.0166175492,-0.0055710265,0.0934565477,0.1309135174,-0.0130672798,-0.0184153600,-0.3605944217,0.0546553179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.4375000000,-926.1972768644,-529.8670936905,-5.6931122678,2.5248900762,0.0421628516,-0.0079675778,-9.0565467945,6.4205724895,-0.4604336973,-0.0147189840,-0.0211249795,-0.0048878350,0.0949505319,0.1329867229,-0.0128252082,-0.0179814400,0.9870989967,-0.1862618447,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.4500000000,-926.3104689311,-529.7868157071,-5.6998376836,2.5247060889,0.0418987894,-0.0080286757,-9.0553599128,6.4222348235,-0.4605940124,-0.0149437520,-0.0087862420,-0.0072161081,0.0963977086,0.1350191647,-0.0121977038,-0.0176288000,0.7508777970,0.5291994478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.4625000000,-926.4236459323,-529.7065166293,-5.7058965460,2.5245192920,0.0417889613,-0.0081188771,-9.0541549415,6.4239225631,-0.4607464837,-0.0151641120,0.0005997304,-0.0006011150,0.0978591969,0.1369816502,-0.0127938082,-0.0170899200,-0.8485529487,-0.1914755106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21.4750000000,-926.5368076463,-529.6261961459,-5.7113839591,2.5243297406,0.0417964580,-0.0081263910,-9.0529317015,6.4256348337,-0.4609064063,-0.0153777360,-0.0100071814,-0.0029945589,0.0992483592,0.1389034646,-0.0125026240,-0.0166048000,-0.6647513260,0.2055813007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
